Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	40	43.740993734533845	1465.8247046456013	0.4423139248832455
PP,NP,PP	(0,2,activation)(2,1,inhibition)	102	88.63036245672606	6879.944468134997	0.3462280416114286
PP,NP,PP	(0,2,activation)(2,1,activation)	932	483.0996902405975	56071.25058154235	0.04523739094587853
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	28	15.839716935867186	221.04809085706694	0.17475523086257416
NP,UP,PP	(0,1,inhibition)(1,2,activation)(2,0,activation)	31	2.3468355577432343	12.364778821523394	8.54192101286122E-5
PP,NP,PP	(0,2,inhibition)(2,1,activation)	606	132.32789147724193	4281.852415701662	1.3165786396651669E-6
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)	131	24.277119653960536	562.0254978894683	0.002004756203856206
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	7	12.194035078044513	104.99679534153626	0.6055730467107849
UP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	149	22.467940904577453	403.76369667327924	1.2153864149977434E-4
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	154	6.805813935985388	112.51755372580465	2.8859365619471333E-7
PP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	18	0.28132574247077996	0.4207985947383097	3.650302282665052E-12
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	161	25.772851873650254	352.4543966121846	1.1088404210712888E-5
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	59	2.4354576940822406	16.00669071100719	3.0879885770662696E-7
UP,PP,NP	(0,2,activation)(2,1,activation)	5222	5657.687155579717	1767431.4424152598	0.6078890153649403
UP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	0.2250853008954275	2.076620849813295	0.018418700299922874
UP,PP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	3	0.21921200734173865	2.0971651358490866	0.021970451302177674
NP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	1.230306579113331	2.8700987198859726	3.7068526647643374E-5
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.49439550056119747	0.9881563064816589	0.05268095563531694
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	306	20.704319385082595	603.2230337545932	3.8188577511366617E-7
UP,NP,UP	(0,2,activation)(2,1,activation)	21759	8497.234238566298	8153641.167076886	1.3717185191564063E-4
UP,NP,UP	(0,2,activation)(2,1,inhibition)	3545	2573.9161164690768	2795575.462168565	0.24609848820616986
PP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	4.768285739704285	15.04139276055994	0.44578884729480717
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	8	2.0451627548597786	338.9066803465592	0.022032205343805233
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	61	6.131189860306021	37.575451539581	3.6795990511206966E-6
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	1	4.328826508825072	155.84100285041006	0.19861801533971457
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	7	3.0502130372044713	15.639884481083024	0.12553564088345337
UP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	2.5533852919658124	136.2462000720433	0.08348459720168355
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	61	1.1028175308886583	2.9075278853080166	0.0
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	5	0.23434852760912123	0.43042013178682303	7.597785136287394E-4
NP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	66.843789096683	4739.287675321679	0.8120979601005166
PP,NP,UP	(0,2,inhibition)(2,1,activation)	497	617.0461216904243	35061.77198799013	0.7232144839649339
UP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	153	8.913991639900503	237.9159445895836	6.056641559115672E-5
NP,PP,PP	(0,2,activation)(2,1,inhibition)	330	133.90720105911345	16568.531457351102	0.08324763140236435
UP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	6	0.5076417179633861	0.8840639736673697	8.405069415499122E-4
PP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	12	0.28801669891740117	0.3855035258620437	1.5306734768572028E-9
NP,PP,PP	(0,2,activation)(1,2,activation)	1037	5285.581893951616	1.6479422862393584E7	0.8753642887142369
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	3137	933.8424873034598	99020.11334089038	2.787404419501982E-7
UP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.47124334158024067	7.820737355616683	0.03668620290364266
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	4	0.8923558862674191	4.2420895846533195	0.06470909024410387
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1200	2506.7532903118185	385274.8457290167	0.9920943194993492
UP,NP,UP	(0,2,inhibition)(2,1,activation)	8226	8275.510514809046	1239045.8407721817	0.5041461450832723
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.9232620789323973	3.6413039051576366	0.20767364284705492
NP,NP,NP	(0,2,activation)(1,2,inhibition)(2,1,activation)(2,0,activation)	8	0.2885792337827951	0.6341302826946629	1.6869038460953778E-4
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	7	18.923373394598634	265.27864355294736	0.7180351593775154
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	14	5.390274338477937	50.72465149783427	0.10768704094903359
UP,PP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	13	4.227577039526843	355.776847543242	0.07046157675332898
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	851	34.183502524973484	440.56888734089557	0.0
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	7.4226120866371	339.1916594085562	0.2528694179237988
NP,PP,NP	(2,1,inhibition)(2,0,activation)	4260	1330.6803595635024	1183066.6901355854	0.018551779949412928
NP,UP,NP	(0,2,activation)(1,2,inhibition)	18197	7549.163182654466	1965530.1655925661	1.0606194811302316E-9
NP,UP,NP	(0,2,activation)(1,2,activation)	52771	80176.08792143046	1.0759517512462044E8	0.9980200637290905
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	13	45.87396592834091	11780.069741112093	0.27525122717000927
NP,PP,PP	(0,2,inhibition)(1,2,inhibition)	203	280.2467101720246	19846.32952614587	0.6738486777195523
NP,PP,PP	(2,1,inhibition)(2,0,activation)	566	132.32789147724193	7796.720178835585	4.5181352976253475E-4
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	12	0.5105566189073738	7.099777791632139	0.012505751468349646
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	7	5.259438277169817	124.77179166528758	0.21624138487206657
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	7	6.751667963396846	1156.8814324827797	0.06966718712304898
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	608	16.20097532124125	546.2249490315342	2.3359092438113294E-13
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	132	0.02264066968360456	0.864688633542453	1.1521710413520125E-6
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	36	4.5314316320994825	126.52341590862903	0.029629700203914977
UP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	4.268762631967373	30.98047514203604	0.12613130500903547
NP,UP,UP	(0,2,inhibition)(1,2,activation)	671	1949.5449049163633	815306.3245496713	0.94869275320915
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	1	0.2154352989522049	1.0246781187391996	0.047987760466163154
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)(1,0,inhibition)	2	0.11864019233823235	0.5560822570394828	0.01756382196459616
NP,NP,NP	(0,2,activation)(1,2,activation)	24811	21999.07172686507	1.716781456879878E7	0.2406816942066745
NP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.13950301654217714	0.19834207453123423	0.005228623564848878
NP,UP,NP	(2,1,inhibition)(2,0,inhibition)	16950	169835.80559740122	5.004296277318794E9	0.9990509265967586
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	1	0.2019668299569958	0.4179641906870999	0.04813303816647985
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	0.9903253501690755	5.1351618209131695	0.1440835063060394
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	2.8444199462477022	247.03967971878902	0.061321909080552905
NP,NP,UP	(0,2,activation)(2,1,inhibition)	2536	1412.4851120355574	862487.80126273	0.11940424170565012
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	18	19.678089248756976	59.80471745926684	0.5230390658428133
PP,PP,NP	(0,2,inhibition)(2,1,activation)	336	127.78461248444016	3073.7893331820815	0.001559494969756603
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	363	69.50146037459331	1666.8189971381507	3.777811677263543E-6
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	15	13.59645839461249	702.0414253802059	0.2587074375192593
NP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	546	15.788035075952987	69.19302319535066	0.0
UP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	1.7806168315653506	15.016000272064385	0.21413558314344194
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	331	13.580396603430883	438.07122245195796	6.663690133024147E-8
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	32.74940998237924	22492.421085779606	0.09033240598293646
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	23	3.4106857877336756	16.29198338954953	0.0016516816686964475
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	11	1.4708164370381263	18.527769448534617	0.04090794703754108
UP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	5	0.8675702410014222	12.415935697707955	0.05545689673107679
UP,PP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.0376680266900959	0.07254104358094607	0.008266368883714348
UP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	3.524826280107784	12.424266931526434	0.513609173474338
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	36	218.42263913482512	24179.05613776305	0.915667125101101
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	315	120.17903494119165	5452.061102410664	0.0161813416125014
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.021962128329934945	0.22945497300707787	0.0031618091736717036
NP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	25	11.382390620573537	294.2762484230484	0.16048919964315744
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	806	5.2021672914446375	23.81463097603118	2.220446049250313E-16
NP,NP,UP	(0,2,activation)(2,1,activation)	12836	4663.017873293576	2533486.9416500144	4.283978541197442E-5
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	70	54.58227187564288	3824.2510284516993	0.3008083446032134
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	214	381.98842896521893	148543.93644113606	0.5737541444875061
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1328	0.22082771960231448	0.4079486229305204	3.3306690738754696E-16
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,activation)	2	0.01214204398440953	0.019809879690936203	5.445245117451369E-4
UP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	36	35.162222343614175	9883.16285182887	0.17609716234373707
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	2.564038322612003	16.20093021889273	0.4087385153906796
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	62	442.70392086094216	39766.521261762915	0.9952211935767451
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.007734901254567629	0.008188367413978739	2.4049467685038906E-4
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.09839219563017249	0.15637309462401178	0.018776321550222574
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.13257518849001884	0.29048860520351943	0.031808051502035695
PP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	11	1.9035940701219978	26.252597088540565	0.056292242172517826
UP,PP,NP	(2,1,activation)(2,0,inhibition)	26765	1298.0594459441688	1284911.9679737922	0.0
UP,PP,NP	(2,1,activation)(2,0,activation)	5646	8619.442168533033	7251385.761411235	0.8714444867213635
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	48	1.6563238505222284	32.64050079166883	0.0016423463329328092
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	2	0.13084262914772057	0.1896463732055509	0.0051292091626374825
UP,PP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.17362326485793042	0.26387473666154154	0.03343492479885424
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	277	153.31017251313688	4664.38724224703	0.04978384530870417
NP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	4480	290.2757674597275	41713.541492336386	3.9968028886505635E-13
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	17.417783987646054	2818.658102855687	0.18630993792791728
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	55	13.596458394612494	257.9652380776255	0.02628431025033262
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	23	63.306131167108845	454.4194880552009	0.9864413244138451
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	47.94956007972408	1617.3254450212912	0.7697632836605288
NP,PP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.04543870609568316	0.06489943047742401	0.007041299791831879
PP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	1	0.06774114093771016	0.08566626388617608	0.008304260987858747
UP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	1.8283244616593497	123.81342566151466	0.04117412755596972
UP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	1.7806168315653506	125.14321879502741	0.03796458528169089
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	22.707117674548705	337.936702413617	0.5082972046782672
UP,PP,NP	(2,1,inhibition)(2,0,activation)	1129	602.7858421913669	260972.9400904926	0.14565195003673814
UP,PP,NP	(2,1,inhibition)(2,0,inhibition)	8269	57564.539877965304	6.05113788669538E8	0.9968938101712361
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	98	103.12898413366435	47457.471571283764	0.2569919081452777
NP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	12	7.131903265801142	79.57775141665472	0.2102198625463676
UP,PP,PP	(0,2,activation)(2,1,activation)	3104	890.8402052145003	247469.54105045297	6.735648429675445E-4
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	23	0.5092944754639672	1.033848003074033	2.9294455750061843E-10
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	0.14198797868277777	0.2289778561773737	0.007752185554727453
NP,PP,NP	(2,1,activation)(2,0,activation)	18523	19027.85633179992	2.9101703076186538E7	0.5089840145634678
NP,PP,NP	(2,1,activation)(2,0,inhibition)	1738	891.2609523627386	612418.5293296992	0.13716494260875567
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	17	1.994801634772742	14.76189039169031	0.00999938998744232
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	604	977.3201363930148	454783.89056602796	0.6626359269286013
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.9283845903438718	6.00194087712413	0.04345253016403583
NP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1396	3.234085241373851	11.894060786745987	0.0
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	76	78.73876325833564	7545.409360783158	0.39364184386105805
UP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	7	1.9544352374845748	12.593898166949387	0.07948747616811291
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	1.538425194705464	3.3219247143696067	0.38958741436991073
UP,UP,PP	(0,2,activation)(1,2,inhibition)	6880	3272.590087321721	1952969.3756177295	0.014039855588931505
UP,UP,PP	(2,1,activation)(2,0,activation)	2059	1065.8180040521627	155111.6855310332	0.014276399633589176
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	1	0.6257701035289184	1.2462133247148972	0.15779978581874232
NP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	311	25.652022209456035	485.32202357237395	1.8473039764543842E-9
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	1.8283244616593497	4.942979050582464	3.774758283725532E-15
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	28	94.93954234044638	2875.8192627114277	0.9204679924554404
NP,PP,UP	(0,2,inhibition)(2,1,inhibition)	42	441.8618711744704	31149.526908056927	0.9994835391119701
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	33	18.923373394598634	246.63931573461554	0.1635225158207514
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	686	3381.010886383669	5198949.705791112	0.9152608307318693
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	112	0.07787384371322521	0.2631959511007765	1.1102230246251565E-16
NP,NP,PP	(0,2,activation)(2,1,inhibition)	618	395.0737279474554	120317.14187508498	0.21954193552676238
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)	45	63.35198218882487	844.3868532708898	0.7052344739529709
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	3174	152.37446178149588	8369.359485406469	0.0
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	42	43.74099373453384	2747.619781720412	0.38123785180423975
NP,UP,UP	(0,2,activation)(2,1,inhibition)	973	2057.186099169575	1772201.075366131	0.778018390893046
NP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	11	2.243427557502654	69.42020066891331	0.06764109113951466
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	8	1.2479401966604013	11.041373393309078	0.046111900945647766
NP,UP,NP	(0,2,inhibition)(2,1,activation)	386	1778.431988309281	526141.8339877091	0.9932411009290905
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.05975619634512116	0.07251972833708514	0.0063418586270650446
NP,UP,PP	(0,2,activation)(2,1,inhibition)	176	575.3973435580876	245704.95963816397	0.7678500933970736
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	41	2.1408521633264326	8.846981068669312	1.7916563244124717E-7
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	6.9525413159889204	1052.709569653	0.08290487035415206
NP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	6.159069355246808	151.8540313698078	0.21618442198642995
NP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1243	131.4922262874258	8770.698238832996	1.5649418427798878E-9
NP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	2	0.06264650052584066	0.12487388319345726	0.004897319747515727
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	18	0.6812003484219114	2.6158930702627057	6.532750248289254E-5
NP,UP,PP	(0,2,activation)(1,2,activation)	13576	42933.761699992945	1.0220558484441171E9	0.821147111226046
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	40	31.25788721917919	517.6190609699222	0.2898381927033977
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	4	0.04299805940170171	0.0481959958100612	1.1866928479875583E-6
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	27	4.31382873120319	64.38467117236155	0.025860479936775094
NP,PP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	2	2.5427624731505425	5.557604135158155	0.4169409491055509
UP,NP,PP	(0,2,inhibition)(2,1,activation)	3441	1774.7147560419064	288913.12019970827	0.003950839831803665
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	31.894858851001796	6127.695435589029	0.27398603968146584
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	6.808233982984814	70.51918555757601	0.06698574556106462
PP,UP,NP	(0,2,inhibition)(2,1,activation)	204	254.9828328657012	10609.986706034317	0.6589653122692491
NP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	222	12.855507489024056	127.46279500739072	1.3866685577568205E-13
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	10.864658277589925	794.4647816689097	0.23129212733825522
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	708	9.910211234369484	136.25991449356096	2.7755575615628914E-15
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	58	8.385277282499155	78.89237159748264	5.525084379304213E-4
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	15	4.635764592982197	547.0917604761183	0.05869652839460626
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	54	0.4095482583866649	1.6356474449348155	1.2650991365603659E-12
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	571	65.8973115641277	2302.0024141469385	2.5910964263076153E-8
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	12	0.5864099242050643	8.227150297174008	0.014509444741216293
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	2	0.04055106228755897	2.7419527113306783	0.0011134334853197814
NP,PP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	3	3.086616781136528	41.62984862855129	0.243789369245209
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	5	0.21289444208104696	0.2674679824181357	3.077946684193478E-5
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	2076	734.515654114399	366984.3505867203	0.03495196999073935
UP,PP,NP	(0,2,inhibition)(2,1,activation)	3713	1713.7825959407437	243220.73078461876	4.1945203508575446E-4
NP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	0.7709773071684038	125.96012897578015	0.00787252083539891
UP,PP,UP	(0,2,inhibition)(1,2,activation)	1447	461.50664220979905	27622.32175132644	6.839882280340603E-6
UP,UP,PP	(2,1,inhibition)(2,0,activation)	282	257.5755340982136	26531.236576881405	0.37958673689017697
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	262	1577.1652859493722	603348.0814608098	0.9865636144175772
PP,PP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	4	2.024184550106197	13.113302174302554	0.16791450463252533
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)	148	246.61141802951863	29187.441988245242	0.6719380479692798
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	32	28.370068423761897	733.4650678945894	0.34923957790386606
UP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	15	1.2079918177476765	4.344879372250816	5.940391437353476E-4
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	10	12.69622482855047	750.2340580654864	0.2626409558460354
NP,UP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	5	0.14153392454631497	0.3265014756914605	0.0010690424013575228
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.3216516109141907	1.8056058653892302	0.06600046247836044
NP,NP,NP	(0,2,activation)(2,1,activation)	33958	13676.390859783682	9044569.211878031	6.44435529384424E-8
NP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	3	0.5833933118430288	1.1758491090564331	0.02878048169435843
NP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	544	443.8596215640952	110148.966729009	0.31939915099192817
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	2.4568069725641366	16.06913060838436	0.13223995417652268
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	136.88099981930475	17603.680748919145	0.8750938234896114
NP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	657	4.608414984712407	218.02553557294553	1.0945688799779418E-12
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	5	2.249717940316234	21.261956166788742	0.1514753358813803
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	28	1.4479209157058601	20.66997810241402	0.0048862457008778115
NP,NP,NP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	10	0.9283845903438718	3.104780433533121	0.002786828078960135
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1095	26.144277611789477	517.345289415687	6.106226635438361E-15
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	87	7.505041657512657	216.83432466402212	0.003197355371498678
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	426818	123677.0056686604	2.6252182249516563E9	1.2471330536723002E-5
UP,UP,NP	(2,1,inhibition)(2,0,activation)	38566	2590.162213742514	4641141.3403710965	6.230649329808102E-11
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.016260222129309575	0.022397993331346	3.675237634870321E-4
NP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	27	1.353002280852144	5.514658014441888	9.937068823906436E-6
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	94	86.88077889994275	2949.708231688983	0.3848154504611475
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	209	462.7880131373801	111966.17610660702	0.7512679103497967
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	1	23.4230111521492	957.7471904459044	0.6557250733191864
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1485	973.6661959912701	41770.71449235885	0.011066741339520125
PP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	0.30694485532201665	0.6253652538792644	0.07426712501178667
PP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.05831482237916225	0.06819966827467284	4.1314951459980875E-11
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	94	8.742867394648595	79.76921857950208	1.9209351898030746E-6
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	5.684495944125944	1029.9032989500317	0.0515304797391678
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	31	9.797196162216927	76.51206920476898	0.02581881586982615
NP,NP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	832	1.6170426206869253	6.912430008034544	0.0
