Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.001864806343631406	0.0027553002504723937	4.440892098500626E-16
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	2.3723646700707866	102.31975344004852	0.04626039658754899
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	72	0.3990558843811627	0.8817639094494587	0.0
NP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	170	184.10886346293265	19166.520868828607	0.46154693899237753
PP,NP,UP	(2,1,inhibition)(2,0,activation)	771	1282.495759884122	160011.34954445018	0.9115123049994109
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	2	1.09977895254946	16.979181763979142	0.09837404573180719
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	105	1.6367065788501576	57.66862098048279	2.8896505589759425E-4
PP,UP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	108	3.1502153977311393	210.46539640979228	0.004050333619299518
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	40	3.585047378647182	71.84297105045515	0.009809786394386899
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	4	0.6909460265681706	6.836723948128944	0.05592325548969901
NP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	3	1.0999494665098482	18.398074473354885	0.08339604555442992
UP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	10	2.466090501265992	162.11255042410795	0.05314585004328887
UP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	12	1.358408040382439	5.19801930392759	0.0036782555272881767
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,activation)	2	0.12873929298072379	0.4712127150070071	0.018240984308121044
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	655	734.5284159449914	151245.72135621437	0.5283329385636324
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	41	0.7570293776809298	1.522419439736348	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	34	8.473149510266765	57.43163952791336	0.0074078036019725735
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	12	118.54947662841623	60856.98769339861	0.3559847870362437
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	159	3.6702640935625097	685.5258837051534	0.007220384887602682
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	804	540.8346790087888	144180.28368951596	0.21556857361370252
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	2	0.014488646818984952	0.6787832299392667	5.558739161983794E-4
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)	102	478.12121656169944	93390.61459747827	0.9254210455261451
PP,NP,PP	(0,2,inhibition)(2,1,activation)	73	694.395215268693	185124.4366403913	0.9717317210837947
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	16	27.056157874961425	816.5596086044148	0.5375612245549368
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	54.7371875188999	46122.24659633103	0.12116147711225556
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	60	2.174591994994116	88.83249978277165	0.006073508205603373
NP,PP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	13	1.2669330481331618	4.084375907043411	0.0010148526493750643
NP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	11.486155604033895	2165.615369401016	0.11188819149797258
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	12	4.066602363822216	61.115343122921296	0.11665745702772712
PP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	0.46499235689362084	2.071748727816087	0.0132746549200764
NP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	11.619558561838746	145.4317218659695	0.7752334454596127
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	1.874085321359158	109.72477877580806	0.04529425367480033
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	122.88541162987273	120010.57467358746	0.2191094301701847
PP,PP,PP	(0,2,inhibition)(1,2,inhibition)	62	214.48843430275616	50030.78031784583	0.6895096511054382
PP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.0101914262729006	8.816186357192795	0.15285612323689857
PP,PP,NP	(0,1,activation)(1,2,inhibition)(2,0,activation)	3	0.8985887870578025	5.233762083253682	0.09506342606480922
PP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	135	0.1195122694616772	0.6224292906173218	5.551115123125783E-16
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1024	66.9501396999252	2079.5495024511183	1.5765166949677223E-14
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	114.3042279477478	17694.163457706214	0.7351398503551934
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1111	216.79052350918656	5815.192755709053	2.5646151868841116E-13
NP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	6	44.51846609613534	3494.6490234526054	0.6200680734747246
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	1.9431742191707042	11.72538092077202	0.26227951667781135
PP,UP,UP	(2,1,inhibition)(2,0,activation)	210	2090.446960180149	398727.3304151315	0.9999943779040686
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	34.652975327497685	2536.481597532443	0.5777980435087706
UP,UP,PP	(2,1,inhibition)(2,0,activation)	45654	1327.8158746067857	4123518.266364767	6.394951235222379E-11
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.01566326403172959	0.017279456032224704	4.3137249328140115E-10
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	215066	68454.39834003743	1.5941369994152832E9	0.002908809400800627
PP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	408	234.28518613921545	36735.66486956015	0.1672697903434489
PP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	1065	21.755362336673873	3622.545200675115	2.3889289008094394E-6
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	19	6.518901363236101	48.491087042729845	0.05773545846965478
NP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	1.0615018495599573	19.658506223093287	0.08403446559359451
NP,NP,NP	(2,1,activation)(2,0,activation)	30320	23576.362730468205	1.6191623356003284E7	0.05360752712247163
NP,NP,NP	(0,2,activation)(2,1,inhibition)	2386	1736.8580392693088	1288597.9985180395	0.24820800210704852
PP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	72	0.0044043339977329924	0.042837801245544885	2.9146418611958325E-10
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	28	2.3613089183813787	7.756153760380825	5.587466263334839E-6
NP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	15	25.491124131720788	432.6100056566146	0.6181009387798753
PP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	56	8.57550062614102	273.1165393563888	0.026108314789372478
NP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	1.7805147607718246	42.1092358578813	0.06638808596200885
PP,PP,UP	(0,2,activation)(2,1,inhibition)	585	203.2858146434136	25564.597753357906	0.02715501322447944
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	27	3.9733629990829833	229.29078540717845	0.05285215709726443
PP,PP,UP	(0,2,activation)(1,2,activation)	2789	3314.6371208243568	3868666.46848044	0.548181199904195
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.2756585703411361	0.7602665171624499	0.0022299559576627326
PP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	285	0.9199482772974295	120.75847177406223	1.8516942478807863E-4
NP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	1.5505921678295393	6.907990978579917	0.3155743488923992
PP,UP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.32162953448142706	0.8584630290528845	0.009996388987579041
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1753	939.3221605835506	37001.11963755009	1.466108456432691E-4
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	51	7.872273631252719	40.71244611151267	3.42253418236238E-5
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	264	48.79766687415347	9927.445111970776	0.048122251302253005
PP,PP,UP	(2,1,inhibition)(2,0,activation)	255	558.2131462296296	34354.26144730387	0.9676507499059328
PP,PP,UP	(2,1,inhibition)(2,0,inhibition)	3841	3912.587199729631	4934236.590075977	0.45522985769043356
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	127	63.41860034687313	5488.480509370089	0.16564108148904155
PP,NP,PP	(0,2,activation)(1,2,activation)	2087	5884.497680315728	2.4888827161610566E7	0.7474824089402736
PP,NP,PP	(0,2,activation)(1,2,inhibition)	537	189.48487119804844	10878.678276788138	0.0047730832574947035
PP,UP,NP	(2,1,activation)(2,0,inhibition)	692	386.0117188056673	97102.88225028553	0.15421083781039324
PP,UP,NP	(2,1,activation)(2,0,activation)	3063	5894.711089853714	2000397.960139349	0.9879601521082502
PP,UP,UP	(0,2,activation)(1,2,inhibition)	2021	761.2830621051985	73958.28931127628	1.6277157469513082E-4
PP,UP,UP	(2,1,activation)(2,0,activation)	6538	10181.55985191394	5215599.296236664	0.9562208550029359
UP,UP,NP	(0,2,inhibition)(2,1,inhibition)	2000	1887.2092620472235	2859946.847360442	0.3840103975591941
NP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	97	40.40573941361291	1093.577753657452	0.06444316035493369
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	15	2.994894819507489	60.850409464628456	0.06830484578980978
PP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	216	68.18793343576915	20052.318781839764	0.11503456927519295
PP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	15	0.4768111448982511	7.0939086885144675	0.008244163347650324
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,inhibition)	2	0.0047959979747054194	0.005169956280931281	7.266799831873172E-6
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)	179	268.8996544925822	88453.57177500642	0.5002421225547846
PP,UP,NP	(0,2,inhibition)(2,1,activation)	258	795.7052547054673	188766.87564935745	0.9181612418016385
PP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	7	0.1508183563950653	0.3816535413158592	3.369483616867397E-4
PP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)(1,0,activation)	6	0.1983014218849001	1.5238015023123648	0.009664485353787167
PP,PP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	27	2.252338286337141	9.484414079178134	5.949535589666599E-5
PP,PP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	3	0.6909460265681705	1.58449756462227	0.04367158154646589
PP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	72	1.3673080180681474	51.335439003515845	0.0016910994726622164
UP,NP,NP	(2,1,inhibition)(2,0,inhibition)	1573	51686.69263287947	1.2272923249603167E9	0.9791433056470238
UP,NP,NP	(0,2,inhibition)(2,1,activation)	20238	6709.756846440381	2267369.8352342695	3.516975599637817E-11
PP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	5745	1.4995005363395004	319.711407293807	3.774758283725532E-15
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	40	65.66175010781133	2255.6012537284096	0.649483656133893
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	127	4.364084914389979	123.91413196727403	1.0131080376407642E-4
PP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	76	2.2652038166550637	17.721250996204375	4.0616745744515015E-8
PP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.03696558119024771	0.04864744150090574	7.064379614089011E-4
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	6.33394905579524	127.58335607743997	0.39052672677992706
PP,NP,PP	(0,2,activation)(2,1,inhibition)	650	390.59463833371626	386636.60817555035	0.22434827090865905
PP,NP,PP	(0,2,activation)(2,1,activation)	2946	979.0365415503978	363499.65475805046	0.006156541570280449
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	105	1.6362621756569917	15.69546326026034	9.756709884456427E-10
PP,PP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	60	0.02170392578962214	0.04185211390966769	1.1102230246251565E-16
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	28.072203277107043	45199.566074487324	0.033873723253207255
UP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	108	22.04235301320007	5143.247886091641	0.07387505382293924
UP,NP,NP	(0,2,activation)(2,1,inhibition)	3211	3859.9725678686573	5962158.2591576595	0.543423496742759
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	42	50.32794912403403	1756.276871681322	0.4880405474037658
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	2.04249614109976	11.270539112027677	0.3629038140674813
PP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	216	5.441166857800396	622.5184015282438	0.002448543930649638
PP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	216	6.659498512587458	93.16162656580707	1.6894263765721007E-11
UP,NP,NP	(0,2,activation)(2,1,activation)	47675	22369.39075746074	1.4068104975507855E7	1.699975227253958E-8
PP,UP,UP	(0,1,activation)(1,2,inhibition)(2,0,activation)	4	1.3673080180681474	3.685016800883393	0.07527040930393558
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.6518500695581231	81.79304711555271	0.010093430827788241
NP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	13	13.748375510686682	431.7247538770275	0.3363102728974059
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	24.410623504747882	4770.142181654066	0.216150258868412
PP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	7	233.56124497697937	20769.530238108586	0.9894864434457619
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	131	28.980376936419496	435.3146991027297	5.521467747479081E-4
PP,UP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	144	0.034425520805995244	0.052102800257365606	1.1102230246251565E-16
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	5	1.315253324513468	6.349225079821463	0.07249405406696485
PP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	285	5.378300630247676	501.8697639015939	3.3262211314122325E-4
NP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	11	7.506788825638403	129.57661561603763	0.24436082683897553
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	6.022865335080687	602.3896348753182	0.027374208859837768
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	8	5.55043919477196	39.45561214352276	0.2462930581158691
PP,UP,UP	(2,1,inhibition)(2,0,inhibition)	4837	29304.41919313018	2.4030494558803582E8	0.9792503626480965
NP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	1.09977895254946	5.063411365973959	0.03963783001391097
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	57	15.349728638562686	977.3372022588393	0.0917833937715411
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,inhibition)	38	2.756627143596403	60.11629346207142	0.009766769872465608
NP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	17	7.09525012258674	68.81113810882582	0.11169383315160775
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	1	3.585047378647182	38.37235820559457	0.40135026668736506
UP,PP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	33	0.5806824389301045	6.824616305691079	4.0667059478882717E-4
PP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	270	0.19007452676401243	1.2844635097362738	8.881784197001252E-16
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	110	45.04937603807422	776.0721479510612	0.02527733902606244
PP,UP,NP	(0,1,inhibition)(1,2,activation)(2,0,inhibition)	4	1.3995038408861018	6.1365375639764	0.10427916443002117
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	126	173.4598640443252	8635.017724593294	0.6548002811597133
UP,UP,NP	(2,1,activation)(2,0,activation)	5941	6146.96715909347	3238632.8045009673	0.5163747626203864
UP,UP,NP	(0,2,activation)(1,2,inhibition)	22768	14911.683499029445	7837633.645381033	0.0053432589096806815
NP,PP,PP	(0,2,activation)(2,1,activation)	1973	617.6807068430526	147696.4017874173	0.004058941776222902
NP,PP,PP	(0,2,activation)(2,1,inhibition)	244	438.09858896213706	454998.51405140717	0.42057664566520137
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	44	8.14733740872512	52.35833301287896	7.86810571693719E-4
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.7752452530060258	5.113769375742834	0.1408102906074632
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	15	1.0083427421740918	105.66377199170158	0.01422058536130455
PP,UP,UP	(0,1,activation)(1,2,activation)(2,0,activation)	185	1.4279814425865345	3.4668487564757244	7.771561172376096E-16
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	19	4.708810428722167	224.72671764721773	0.08543640758873317
UP,PP,NP	(0,2,inhibition)(2,1,activation)	4004	1642.746165506403	213212.25537216058	2.562989343468658E-5
NP,PP,PP	(0,2,inhibition)(2,1,activation)	351	189.48487119804844	10841.302423039786	0.07550710024871177
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	2	4.721490403311383	70.60638040489219	0.36823188398370976
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	33	0.31210619748861873	0.6163851928986835	9.992007221626409E-16
NP,PP,PP	(0,2,inhibition)(2,1,inhibition)	69	134.39476704042534	24217.438756688993	0.543472528619751
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)	1258	503.94247729217363	211539.54501836334	0.07268954513788761
PP,PP,PP	(2,1,activation)(2,0,activation)	5546	1130.7403034778408	397475.27300354675	4.308266354224877E-6
PP,NP,PP	(2,1,inhibition)(2,0,activation)	2469	390.5946383337162	383412.43191168294	0.015196186776509135
PP,NP,PP	(2,1,inhibition)(2,0,inhibition)	447	22428.955313533475	1.8075070903838807E8	0.9935743068649265
PP,PP,PP	(0,2,activation)(1,2,inhibition)	94	170.00840765694872	12692.76639924703	0.7162761785055218
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	14.975994003822477	1803.5214840478313	0.20617187157071692
UP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	15	9.892763238541814E-4	0.001781765598246735	5.0102144655284064E-12
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	6.856379286118836	97.318187651562	0.5015760076149995
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	108	1.4631027780017811	205.84711846363936	0.004473062361605273
UP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	150.85799513793134	92247.63738771202	0.3831083835211967
NP,NP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	19.489143693964554	5916.514240002689	0.11293097032320187
PP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	144	1.3673080180681474	9.252868360167014	4.440892098500626E-16
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	15	0.045940745005089725	0.0635974619403835	1.6409096303959814E-13
PP,PP,PP	(2,1,inhibition)(2,0,inhibition)	139	4881.16144467508	9616863.633093685	0.9874871477758731
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.01049841337870996	0.015114413015487	0.0015745894490928336
PP,PP,PP	(2,1,inhibition)(2,0,activation)	1681	170.0084076569487	73904.87298486724	0.0018341375699887363
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	69	587.7157225514641	147651.7737142825	0.9578869363869627
UP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	37	29.0080966036546	2015.2383104952394	0.2783308921664508
UP,PP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	36	16.391366749827476	143.24781051159414	0.0668387368732315
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.5807690436137481	3.9298891749772507	0.04659784973786163
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.041883626513147636	0.08819312127755136	0.0035381508775818027
NP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	14	59.2779751537025	19372.169764991635	0.2826554820272523
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	109	4.286783735861545	61.16947083327461	1.7819000414087682E-6
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.2384947058024567	0.4179368415673058	0.05322469746245129
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	0.577313612571456	1.7681081168120487	0.14208903826698482
UP,UP,UP	(2,1,activation)(2,0,activation)	6871	10617.265729237417	8883502.176873207	0.905662617338443
UP,UP,UP	(0,2,activation)(1,2,inhibition)	5103	4359.809536440925	1852047.534218181	0.2741678880116045
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.20197716829054285	0.6098406212577454	0.050389514857762996
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	62	7.967366487769635	343.44073551274425	0.02717582952027897
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	2.4441356124569342	80.09288210315466	0.10745121446488792
UP,PP,NP	(0,2,activation)(2,1,activation)	4462	5476.685926559009	1445668.675201647	0.7963835149857235
UP,PP,NP	(0,2,activation)(2,1,inhibition)	1053	1680.0737272337717	1155913.052315827	0.6797715482786824
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	5	24.852174748218644	1859.0072831842008	0.43759116768118667
PP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	31.625186073871884	2930.7165227921055	0.46222962871872053
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)	5823	8071.41075689914	2946895.3295424283	0.912822833099991
UP,UP,UP	(2,1,inhibition)(2,0,activation)	392	4359.809536440925	1430245.8941834979	0.9999996892886185
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009364593882586387	0.010026252912980175	3.465190284828168E-4
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	60	0.5637840485072252	7.778139517815511	1.684209632990541E-5
NP,NP,UP	(2,1,activation)(2,0,activation)	71781	40721.95304768571	2.872245156018734E7	2.7467002128300777E-7
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	6	1.424281588546645	12.078939920072159	0.0779291629203106
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	126	3.649694537105715	370.37501325741823	0.006259832957424494
UP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	331	10.254067165183098	186.42897842060643	3.8613556796462944E-13
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	120	14.32922997191147	182.95106501153452	1.5757617534140067E-5
UP,UP,UP	(0,2,inhibition)(2,1,activation)	5078	4359.809536440925	718494.1306494512	0.19423707034393767
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)	1036	4174.565830230955	1415278.9252522662	0.9996886682481676
UP,UP,PP	(2,1,activation)(2,0,activation)	5645	4918.351920747601	5954634.336792719	0.3413718856582556
PP,PP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.0498649443966764	0.10466124222976107	4.440892098500626E-16
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	16	33.581436046060475	17420.958330989644	0.11441141103639973
UP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	60	0.5629052848077413	1.7592827987737607	5.551115123125783E-16
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	9	1.073379094620223	31.362494042301016	0.03786209010752528
UP,PP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	3.316907334911706	18.2977359954466	0.5257949440490941
UP,UP,UP	(0,2,activation)(2,1,inhibition)	457	4359.809536440925	9525631.320264522	0.9445176962174271
UP,UP,UP	(0,2,activation)(2,1,activation)	11122	4553.273314410671	3283949.72949693	0.0018179789225047926
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	1.0674844385140547	21.45468746200858	0.06597007729451254
NP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	81	28.980376936419496	1031.570416165728	0.07479526480932275
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	46.50446296293415	3463.268266876393	0.6801199629738939
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	6	2.7566271435964036	8.422487147122737	0.10788074951129478
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	55	42.09592559579804	1475.512169588119	0.2929116620245421
NP,NP,PP	(0,2,activation)(2,1,activation)	4037	2522.9018570721796	1815885.941483182	0.13305314206090246
UP,NP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	3	0.739710249788198	2.873565555859868	0.0710326333929272
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	608	18.35428102557146	721.690495484726	1.580435782244649E-11
UP,UP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.9013098645183817	1.9680004664871524	0.23040898210002625
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	72	21.4574929642491	3769.09103124972	0.10443829006968364
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	26.62629441582616	2567.3019465255734	0.31297556896501655
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	6.518901363236102	160.99507399668528	0.22767104559991946
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	3	35.76882762858191	1072.1079559159082	0.8558604525662968
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	12	1.898057323153242	19.45303446564889	0.04019478828237888
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.033425784829854054	0.052180650787705916	0.005906126309340731
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	80	3.1360916953554705	9.01223511344523	8.881784197001252E-16
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	1087	3003.680788975085	4669758.962056337	0.8075871513430785
