Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,UP	(0,2,inhibition)(1,2,inhibition)	4092	1525.20647521239	1049943.5990567212	0.021125780195811128
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	0.4376537663599502	1.8138766573567406	0.01097027459069655
NP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1250	147.18571325801963	11469.911222184852	4.0327134187556624E-8
NP,NP,UP	(2,1,inhibition)(2,0,activation)	2546	4976.01269970401	1549640.199175734	0.9861544031757756
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.38684392529048606	2.029680817377403	0.056944488807559535
UP,UP,NP	(0,2,activation)(1,2,activation)	112233	79846.29652679757	9.10883167309885E7	8.659536708209847E-4
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1630	10689.28824638093	3.996803121985358E7	0.9659489036724768
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	116	0.036033754425549215	0.054303887676963834	0.0
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	17	2.9174394099025025	24.064039649614642	0.02262920406394664
UP,NP,UP	(2,1,activation)(2,0,inhibition)	662	8570.18493889788	4045710.5327682197	0.9999999992648398
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.8309692947816376	5.179133099512163	0.06615994393632008
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	203	164.38023697252757	43220.76416869105	0.3078797600660351
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	36	145.6374479007726	24178.93825117803	0.6980374988410466
UP,UP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	75.11406683929728	507.5592975550444	0.9999904346852286
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	186	49.550182700600075	4028.9855887626068	0.044258588514702435
PP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	70	3.007310981318169	82.35648007860597	0.0018932697724980407
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	14	2.8091204726029155	55.08309973649904	0.06905307690719498
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	93	4.278728349948793	24.510813196057786	4.0181191707233666E-11
PP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)(1,0,inhibition)	2	6.661961988038636E-4	6.8173375744212E-4	9.245445165007027E-8
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.05517050795986104	0.07753527614754634	0.0015701968719177284
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	491.51159960240426	258296.91752026638	0.844322536033106
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4675	19.788442908564843	3917.778292046817	0.0
NP,PP,NP	(0,2,activation)(2,1,inhibition)	1179	1547.9966307973623	931509.9768588338	0.5939687795521676
NP,PP,NP	(0,2,activation)(2,1,activation)	5039	2682.1953054213564	560181.2652590498	0.0032983326045612493
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	1	0.35131190099071424	0.647386731587212	0.08317660622846712
UP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	394	43.86580946693159	935.8983410445219	2.767807982806403E-9
NP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	0.9787272899811226	3.33864773679578	0.2292820106975294
NP,PP,NP	(0,2,inhibition)(2,1,activation)	634	681.0662112347943	91887.29742846341	0.516788948560871
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	255	393.06913937639763	168741.08512859824	0.5238202780491866
PP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	11	0.9298291373402565	1.6064203040736773	2.7694801726263485E-5
UP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	6.415547265201949	44.68982301423587	0.5040989234898772
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	13	29.201178737193338	735.5274136852009	0.6523721364312633
UP,NP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	2	0.11546311452364799	0.21554173879002514	0.008412218609641475
UP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	15.570591496572304	225.94637225515393	0.5655952463260618
UP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	103.16272138422487	3462.799051376498	0.9873912738990887
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.719943577369345	4.5965539809585305	0.004449364818754353
UP,NP,PP	(0,2,activation)(2,1,activation)	10640	4496.118552236001	3101995.220160164	0.0023462014736969072
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	1.057066244698203	33.5779114833497	0.03838334204521621
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	85	19.616058400257195	312.94582828758683	0.005107960916966081
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	29.928710906133535	4476.377275832364	0.3174994365852726
NP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	30	14.928462954529286	222.06118504925138	0.1412058838860204
UP,PP,UP	(0,2,activation)(2,1,activation)	8920	2079.1060366264023	642244.9427805403	9.28875565353593E-9
UP,PP,UP	(0,2,activation)(2,1,inhibition)	1551	1327.6177320441298	941200.9711802171	0.344072044126409
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	1019	1234.6651160162096	513090.9566123164	0.5636429818211355
PP,UP,UP	(2,1,inhibition)(2,0,activation)	138	1957.5546223088065	370405.93489459064	0.9999976721366358
UP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	24	2.6541141936025947	81.19212415421435	0.03664090644944695
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1486	52.89138965572729	1368.1919374420022	0.0
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	19	16.765152770547083	425.8105761010084	0.3275538942259749
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	1	45.009629249895156	2623.5581412582383	0.7696990703130702
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	35	9.330163842169167	379.9107948513467	0.0912637085833492
UP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	151	0.12248644515075471	0.21212799976284347	3.3306690738754696E-16
UP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	5	0.3049344564212407	2.3232372058908193	0.01922397936163045
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	3.304352469081812	24.382387197265484	0.32449094437816384
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	211	285.3810015899051	24575.307798433292	0.6392388524602233
PP,NP,NP	(0,2,activation)(1,2,activation)	7072	10621.725761281194	3457224.8461761475	0.9800030947918702
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	432.30743213150106	249544.32541647492	0.7723337754371956
UP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	82	7.369252346270688	1249.3638756263488	0.032791578619985606
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	3	0.9952666564102757	33.3451229334712	0.0471112808898021
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)	687	1250.0008091165566	143549.6497715318	0.9470380884036083
UP,PP,UP	(0,2,inhibition)(2,1,activation)	2616	1957.5546223088065	197282.3723118035	0.07650938983067768
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	437	177.66970880750623	9830.695223550465	0.01572068594835707
PP,NP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	30	0.3513454802430211	0.5208183890167739	6.661338147750939E-16
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	9	1.5784306025824704	13.323477942813474	0.047656957651082354
PP,UP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	6.8271748985087894	1080.111270459665	0.08022377574254536
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	10	0.521372766690289	3.448706132494392	0.007636554592672318
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	230	5.994819873689361	58.341615183512324	0.0
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	1	3.509531273005565	21.86318016554884	0.5195213459168905
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)	153	305.2307708127616	26321.905268773946	0.825032619443683
PP,NP,PP	(2,1,inhibition)(2,0,activation)	793	69.14146349485516	1389.417656984363	0.0
PP,UP,PP	(0,2,activation)(1,2,inhibition)	2042	655.7795273087435	82678.84337180184	1.781852482997115E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.07478756560813159	0.10508204942410182	4.33104522429395E-4
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	1095	294.2210453658757	153059.6596249608	0.05003769186275786
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)	573	569.3896856751575	60009.608248123084	0.4502788698464588
PP,NP,NP	(2,1,inhibition)(2,0,activation)	2649	681.0662112347944	392242.6069677936	0.011343450450058468
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	75	82.65886979613087	57693.02855659424	0.1740835558771141
NP,PP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	1	11.082501952292011	105.60379005920949	0.8294580709349845
UP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	13	0.9789449196606429	50.833765067394054	0.022217317376255097
UP,UP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	19	1.2399585724518016	12.697991743847655	0.0071910029412337595
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	4.031129008653927	68.1093761155924	0.20744798332444314
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	38	19.99137745631299	580.1390321714275	0.1808666719767411
PP,NP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	1.4431411792812183	9.209016353595855	0.25197808697380275
PP,UP,UP	(0,2,inhibition)(2,1,activation)	86	241.08071541035343	5081.086104039277	0.9955632387038071
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	5	4.803747826868209	17.85949357192915	0.35383460096979014
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	205	142.84323186783257	1795.5710103917954	0.07889523494184747
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	186	0.686319375303541	3.3175242651795895	3.3306690738754696E-16
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	210	4.364903277461497	24.857176782359755	0.0
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	3	119.31700687013813	23864.36570030252	0.6841541440163683
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	180	2.113486726703851	199.20514959445487	0.0010354453520706741
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	75	5.991757389268578	596.9365560391147	0.027186542906703304
UP,UP,NP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	134	0.24020306775184008	0.43296649055306086	0.0
PP,PP,UP	(0,2,activation)(1,2,activation)	2399	2101.9664715919507	1328966.600653736	0.3505593831124374
PP,PP,UP	(0,2,activation)(2,1,inhibition)	486	183.80519880651119	20340.645112746803	0.03844227561220859
PP,NP,PP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	12	0.0036528239312232967	0.0041383180755148324	0.0
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)	400	1210.6594754605583	810872.4202037714	0.813194209016834
UP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	9	2.0716381004228515	142.0788319338852	0.04481142142647154
UP,UP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	193	10.9117061478258	259.3155089563855	3.0616617880951935E-6
UP,NP,NP	(0,2,inhibition)(2,1,activation)	18365	6866.839023708102	2793355.570459895	6.882216585513135E-8
UP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	414	9.853849882226342	154.60644469572082	2.220446049250313E-16
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	62	0.033533418269054135	1.7370299239286402	1.1601592620891221E-4
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.0036819511118834354	0.003802245407566169	1.1235457009206584E-13
PP,UP,PP	(0,2,activation)(2,1,activation)	1168	319.8966508266826	24140.69932888115	6.175755614745704E-5
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	19	159.63074633710733	13862.12155434949	0.9256424805089682
UP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	120	0.2555865911287843	0.6975321752648673	0.0
PP,UP,PP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	6	0.0017876344090531023	0.001874062412907927	3.708144902248023E-13
NP,PP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	20.708608351201605	546.6094522538311	0.5186815039463243
PP,NP,UP	(0,2,activation)(2,1,inhibition)	1075	354.0408862917363	70748.92826722896	0.016990598445747906
PP,PP,UP	(0,2,activation)(2,1,activation)	1382	287.84678690117914	14418.811810582294	3.6952759741026853E-9
PP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	61	1.1664124367596784	1.7056876886476993	0.0
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)	1201	2407.719679305045	482192.76094301697	0.9744215920718795
UP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	593	54.81222892452685	2249.957701913371	3.1897596453056565E-8
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	14	1.0274756813343746	187.13642641620643	0.009576606062000725
NP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	79	119.3170068701381	4587.4011104603305	0.6871931380997585
UP,NP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	6	0.028966582770830744	0.07721491379648958	1.4598370990503984E-4
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.009426769184825353	0.01009156528271796	3.4853543741175663E-4
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.9685605792392711	11.866928062929288	0.1005384197652428
NP,NP,PP	(0,2,activation)(2,1,activation)	3038	2160.047586204731	764905.6095493166	0.15569033164380308
UP,UP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.0020188757975356936	0.00528702541214788	3.785860513971784E-14
NP,NP,PP	(0,2,activation)(2,1,inhibition)	943	239.92714492504723	27354.430942402738	0.001472247823174011
UP,NP,PP	(2,1,activation)(2,0,inhibition)	546	521.3430474674677	49655.34943687287	0.4137258996380916
UP,NP,PP	(2,1,activation)(2,0,activation)	2697	6069.32496689356	1881535.1469579116	0.9980169126772491
UP,UP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.02741408327203517	0.04212024564970486	0.0
PP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	33	1.8614661337247491	49.82225881868608	0.012533757365575826
UP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	41	1.7194607392799728	8.223645709908126	4.952936186741752E-7
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	116	485.3308808822358	159179.34224186625	0.8249039676041341
PP,PP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	0.01795094462854227	0.019015518111268632	6.43610119991811E-4
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	100	26.816187592321302	435.955410614121	0.005478431887365964
UP,NP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	72	0.245546091229825	0.5950746535983055	5.551115123125783E-16
UP,UP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	47	58.878291116869164	1675.7776661585222	0.5418994207989465
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	2.2279713974243696	4.144186027254651	0.5600401964699329
NP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	181	3.447553865989291	36.76145367406584	1.8784973576657649E-13
UP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	11	26.635906568807375	374.1467277021951	0.7624834718587702
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	160	17.404860732895372	1278.2807077158604	0.011115149052717932
NP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	45	72.72394018666276	6845.769053305651	0.5076932129683673
UP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	2.0716381004228515	19.12585828961077	0.23561605078597914
UP,NP,PP	(2,1,inhibition)(2,0,activation)	682	155.56147955405334	5677.685090348208	2.091251256275406E-6
UP,NP,PP	(2,1,inhibition)(2,0,inhibition)	627	632.5614769157917	43333.427067790355	0.47669647289992045
PP,UP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	6	3.0996481174875385	6.935848223698981	0.10775901515488728
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	38	31.38512307346894	2018.883122789739	0.2986125701574538
UP,NP,NP	(2,1,activation)(2,0,activation)	26573	38196.92374594239	1.0140930225039053E8	0.8822551754568511
PP,NP,NP	(0,1,inhibition)(1,2,activation)(2,0,activation)	4	0.9245207334138965	1.865946214290825	0.02757832088093204
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	75	87.93689816028542	2949.680872694499	0.5296973421569371
PP,NP,PP	(2,1,activation)(2,0,activation)	3142	2697.59590767501	543454.2690512249	0.2590013480521115
PP,NP,PP	(2,1,activation)(2,0,inhibition)	323	157.15175818865617	6416.50311883436	0.034949630921239816
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	758	26.46026172827192	557.7466462747873	1.021405182655144E-14
PP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	17	0.12965896802996638	7.1842165531512885	0.002486511989886364
PP,PP,NP	(0,2,inhibition)(2,1,activation)	353	85.85501077858449	1397.6060711529772	7.794000982386251E-7
UP,NP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	186	0.686319375303541	4.522598255898174	4.440892098500626E-16
PP,NP,NP	(0,2,activation)(0,1,inhibition)(1,0,activation)(2,1,activation)	1	0.0028689755362994516	0.0033207027751054274	1.9711414803369465E-4
UP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1221	106.6572226111983	7893.920907110827	2.7420827830582084E-9
NP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	63	109.74998504911956	4007.033441813368	0.7460412277231037
PP,UP,NP	(0,2,activation)(2,1,activation)	3050	1739.0540378189758	178995.35676818714	0.003264991524036809
UP,UP,NP	(0,2,activation)(1,2,inhibition)	21343	14293.26026282546	6732175.363600701	0.006444973683919053
UP,UP,NP	(2,1,activation)(2,0,activation)	8447	9814.893343920008	1.1615054660709694E7	0.6276608154110168
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.0953548452081154	0.9191773815702242	0.0012177656409458892
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	166	94.5729342588096	4062.726830244177	0.13178598437364397
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	2.2002733569775947	7.1152070849529485	2.2412072198108035E-12
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	65	131.79259448180625	4013.9175766897824	0.8606083898565956
UP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	9	1.5784306025824704	3.2233600998529823	0.0025908082399931365
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	58	9.062326042541956	57.91569392625337	7.035879753591878E-5
PP,PP,NP	(0,2,activation)(2,1,activation)	1713	772.9467578743415	49195.73244722001	2.6400146672422853E-4
PP,PP,NP	(0,2,activation)(2,1,inhibition)	375	446.09688733582357	94291.15399218886	0.5223571516080503
NP,NP,UP	(0,2,inhibition)(2,1,inhibition)	198	1045.4775111963165	188767.52824428747	0.99477059552868
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	53	12.748782660377795	239.0060513941983	0.025920357727316157
PP,PP,PP	(0,1,activation)(1,2,activation)(2,0,inhibition)	12	0.07110343202102845	0.08159594139924908	1.787459069646502E-14
NP,UP,PP	(0,2,activation)(2,1,inhibition)	308	413.22643810610043	72531.11352606548	0.5941800549872843
PP,UP,UP	(0,2,activation)(1,2,inhibition)	1290	609.7644951010633	42432.922096288996	0.0028697317780206344
PP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	7	0.2664255291311158	1.162612655001864	0.004385197356332582
NP,NP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	15	0.8638456306335508	1.3410251207798134	6.250132733587321E-8
PP,NP,UP	(0,1,activation)(1,2,inhibition)(2,0,activation)	18	2.6377452640468184	13.555042868363717	0.004881549746501568
PP,UP,PP	(0,2,inhibition)(2,1,activation)	62	80.7618831134284	1373.7769866606804	0.6557432398016072
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	3.5952837405106217E-4	3.631401295749716E-4	4.953304433286121E-11
NP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	8.615782120670092	117.96908824655459	0.4345029642432079
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	293	436.1743249368079	146047.14132944532	0.5627648061770283
PP,UP,UP	(0,2,activation)(2,1,activation)	2288	647.6269056491647	71557.168463115	7.305817905645107E-6
NP,NP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	30	6.164169796620094	864.5162979063416	0.05550443197665478
PP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	44	0.9245207334138961	11.69114389081154	1.8866352926860674E-4
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	32	11.04906766123382	146.2633930344016	0.06420215804558482
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	20	0.0033837292485483094	0.0035787698460986238	2.220446049250313E-16
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	20	4.867329549740384	72.07146072833606	0.06285294307423062
PP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	82	196.18291421140287	11517.466562837537	0.8672334038358385
UP,PP,NP	(0,2,inhibition)(2,1,activation)	4389	1568.4856939900465	226576.44964339724	3.5163771716639758E-6
UP,UP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	51.54620836551151	13232.78541118138	0.3234907032078125
UP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	21	8.08240007141127	97.44043845211431	0.10004752519784876
NP,UP,PP	(0,2,inhibition)(2,1,activation)	208	640.6637101951202	81514.31837473903	0.9624637540700923
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	15	0.8989756530677011	3.1096656675404786	2.514257067794956E-4
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	147	3.430489703070894	96.42770705805256	1.713123011870543E-5
PP,NP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	2	1.9792871221474493	5.194783404364016	0.31078347349408353
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	128	0.26519534368974684	0.5298407682091829	0.0
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	60	2.2002733569775947	89.61077166951905	0.0061200469953163195
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	44	1.4152439114203221	2.0560748039571637	0.0
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	42	69.30620219221528	3583.4069595940546	0.5978922511541589
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	2	0.09815058317446393	0.7922774934509065	0.013087282049326299
NP,PP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	3.8294042116573275	26.00474582154567	0.12658722307600012
UP,UP,PP	(0,2,activation)(2,1,activation)	7842	2310.6009450043293	956053.8912244365	2.4740820610658076E-5
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	28	3.8075421043771347	21.102195661349597	0.0010833274296727646
UP,NP,PP	(0,2,inhibition)(2,1,activation)	2679	2871.0063893646898	624298.5810039872	0.5699830872985232
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	22.409052061563266	331.92516752628234	0.4152924228888586
UP,NP,UP	(2,1,inhibition)(2,0,activation)	1468	2557.2234167561437	518824.01813753694	0.9493711040615125
UP,UP,NP	(2,1,inhibition)(2,0,activation)	46404	2639.134631896506	5215030.593346379	2.471289839434121E-11
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	355676	109843.7169935298	2.4188192504797726E9	1.2923429456324076E-4
PP,NP,PP	(2,1,inhibition)(2,0,inhibition)	211	190.67703835818938	5380.522314731337	0.3554094194675428
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	0.012528641611218626	0.01864889588757594	4.0206879373216875E-4
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	3	1.1524666784961328	16.105373136638722	0.09603763192187476
UP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	183	0.14041759878702825	0.6295181585382804	3.3306690738754696E-16
PP,NP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	1155	52.68355592113326	3371.0874684006067	5.173750317055692E-12
PP,UP,NP	(0,2,inhibition)(2,1,activation)	227	193.16531396301156	5907.913890637981	0.2999725028171806
PP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.8082838701656918	10.133747346311967	0.08342279200615044
PP,NP,PP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	1	0.2230866390940176	0.29287468149486007	0.037894141758450295
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	1.7763714110057895	5.913608586521438	0.0040885566888521074
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	120	115.51355804435745	59984.42939277971	0.24808410090444388
NP,UP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	60	12.830660934841823	3723.571445885418	0.056793641842701414
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	0.17654710948645486	0.4022552121210862	3.035116602490007E-11
PP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	2.927189213785284E-4	3.4363657141025427E-4	1.7292336897956062E-6
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	273	544.730205643686	34641.411290427845	0.9456607860195715
UP,UP,PP	(2,1,inhibition)(2,0,activation)	351	267.9234820333398	15102.570384814666	0.22907371311027247
UP,NP,UP	(0,2,activation)(2,1,activation)	22862	9102.337701540979	8031861.87128295	6.721479365490168E-5
PP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	18	0.09126350900105934	0.13405535457005466	5.6066262743570405E-14
